1.4326766724716,1.7938235611658,0.887284496919561,1.71966761587574,1.42467546735865,1.50210226442125
0.242450550606764,1.78091038736501,1.26776042626515,1.7328829281062,1.14920107675838,1.66100693836249
0.451978504063564,1.74196570757267,1.27232895424507,1.7659739699448,0.468248208018775,1.76507916631093
1.05221182302717,1.75196453835191,0.944380047219748,1.74108687219295,1.14825500058337,1.5872913377519
0.278647316254653,1.78021670343185,1.24907026989215,1.79379119259598,0.921055066833369,1.62473964134952
1.05127651958728,1.87167716709548,1.20621240822696,1.80273269338143,1.27929295793487,1.25496660227565
1.16857636450922,1.84336023716184,0.906759122623217,1.702955430442,0.77145544200322,1.60013394419801
1.59306066457542,1.65680186767079,0.781286979634359,1.97278549167819,0.697834897545503,1.7839807980971
0.678277876703947,1.93244052701534,1.51044932661182,1.93075780104491,1.69811695055747,1.09046528075723
1.18993448512069,1.91579267473707,1.07909749073287,1.7695726959353,1.91530280135903,1.22032596929484
0.981219070175597,1.69238502868561,1.28888843384713,1.78489193010544,1.00087314634925,1.72274617629027
1.20987600690865,1.71029776363928,1.23139712826986,1.77379229077707,0.996548090263524,1.74824198864354
0.209280380058933,1.79614474669441,1.07261652290419,1.66145197133759,0.945575498352286,1.32516857191899
0.477543363098845,1.70905320552214,1.07960636775238,1.84752173880455,0.522749643805322,1.65494861002536
1.49507287750991,1.68383879044074,1.2837323162605,1.65703345551057,1.85391892429645,1.41792814558682
1.29163619944701,1.6787670612116,1.16175444972469,1.60330193448613,1.89956250419599,1.66367801333773
1.42520756434962,1.90561710918525,1.06125914379239,1.66759584115388,1.84149065924082,1.2287448384782
1.23300746298827,1.93870933504772,0.95492099088939,1.75617624116799,1.47880481254762,1.38305903048618
0.523667586886528,1.75305869085892,1.41751398037011,1.76152988372976,1.39314560881735,1.44293787710725
0.54603832665352,1.87614682166545,1.43323988887463,1.78831179038992,0.88205920417638,1.60988525789105
0.393859867838736,1.74181439250605,1.4243370156049,1.8148402786532,0.853510441279317,1.69815824808814
0.671014048600842,1.79886181250738,1.02752955929601,1.76118384145949,0.673356911990287,1.69320017953907
1.82319769931182,1.88026833136027,0.909417130956681,1.79589134815585,1.62381175659744,1.40263486381887
0.369123500971942,1.81939679095492,1.3503860165379,1.90060301639286,0.735062333113336,1.52141981484831
0.330713645719234,1.77792815654048,1.44447879592675,1.72078444470524,1.09791153218909,1.70697381603298
0.619549466876169,1.96639477542199,1.07669045777089,1.75071166990157,1.75910534392705,0.897991350191369
0.952958189831271,1.75762321960432,1.08568257943906,1.88714093451404,0.639994256664737,1.67617680949556
0.344747578438311,1.90010656399354,1.31749151270151,1.85309417663462,1.11173268078027,1.37338000535359
1.26617712812765,1.61930241604945,1.8446829073412,1.82361239361148,1.47392488718272,1.73036823248797
0.603789105183652,1.69498399727634,1.9314549013299,1.71231890331512,1.39499724582385,1.62203848722868
1.14780250283708,1.7788226548018,0.850378008515283,1.66069009895916,0.880289317846044,1.71392242376915
1.09912513553398,1.76816380911209,1.4316759229709,1.89081550384819,1.19911279696997,1.61635545801288
0.531364224048819,1.73690078946222,1.20145454057698,1.52193496966983,1.35009852694841,1.65620058969763
0.988843640036639,1.6739198431635,1.29494216238654,1.84952096518293,0.912891497658337,1.73906032961071
0.333250145884895,1.95553264230485,1.14810337163412,1.95949116931348,0.34926943480548,1.57040691025503
0.65201655023385,1.84305220820521,1.6505794832875,1.99063860995823,1.53250493873408,1.11219271467548
0.616649382361319,1.73571832505855,1.23503872424115,1.74766513785725,0.890343336395525,1.69337451538954
1.49041692779601,1.98023799265705,1.12702175328573,1.64906903974988,1.20532459402909,1.44597929574203
1.06568426336397,1.82854278597383,0.929435963598703,1.81717033705296,0.489266462194049,1.64000883805066
0.563286465145341,1.76586643276766,1.38370653860387,1.73877731262248,1.43901648236041,1.58769957426727
1.01911915023305,1.72916329143758,1.2765096590303,1.79514194995087,0.638180149465483,1.8373601287269
1.69251412388212,1.59964213846169,1.86482769957258,1.7975573104707,1.32858283281766,1.68364278986094
0.652104598641023,1.9452043351862,0.654987120521203,1.82128145970847,0.37540777266575,1.56148241508206
1.06591421679964,1.86342727763893,1.20964901311257,1.8089002147743,1.24474417860646,1.44904941875346
0.911670165837993,1.71274350920778,1.44666996802522,1.89061216934394,0.664770571109719,1.88250781470238
1.24403558343118,1.84537385382979,1.04166102067686,1.85932146579308,1.55998545185606,1.17008942912654
1.09273194218394,1.71955593772885,1.28031742994389,1.72634663066796,1.03639528818973,1.79899806968039
0.897500026714029,1.82200433097293,1.28339755700532,1.80995111025509,0.722264443562295,1.67259850259867
1.75966966417525,1.86994082106202,0.69450801510116,1.6869185031036,0.533065182319828,1.65288496348317
0.463710643400438,1.88969456815037,1.07729903902913,1.74185377314426,0.943025376460224,1.43142501904883
1.53650839456056,1.81165175639707,1.23720878041135,1.99038816641814,0.719781102456309,1.48056455115042
0.392896572473833,1.75946265333671,1.36073271379891,1.78402408059234,0.766394294384848,1.71463103319125
0.679611406096952,1.71922894356582,1.30650189005029,1.75938135168484,0.668146922659754,1.9305832360402
1.89736569177495,1.87658500574351,0.320837052404347,1.78230069664456,0.369805273539374,1.86372624436132
0.944254321536138,1.69735131179979,1.73704215439633,1.81235122864566,1.82352889512844,1.43956975243516
1.22498405968494,1.74489601710551,1.06138214786043,1.6582221137077,1.61386886137008,1.40850504913577
1.46202289660215,1.65809241187776,1.43207177748545,1.81482383657192,1.52483311439705,1.81382256774888
1.2952552289598,1.87013587193928,1.05734127481082,1.83904226014913,1.3029982333706,1.3495876586768
0.628530225120021,1.85028789600368,1.18838472418211,1.80837408452628,0.908409875262908,1.48605317086384
0.865081944413772,1.71208399527636,1.68939412118896,1.94916485140941,1.54253437970007,1.41597635493082
1.0202787776189,1.93331167680525,1.03262969405767,1.77387356277313,0.790565067309608,1.47080724325134
0.243996870973919,1.80768564222907,1.23711015620015,1.88258933000803,1.53206277773213,1.28898765426353
1.05092080933037,1.78944638458687,1.2422543093742,1.81844992791851,1.11926475195808,1.70512006062897
1.20716454900199,1.67429693968629,1.12892356070371,1.77955180663344,0.961610751099588,1.74025368667733
1.67603174662382,1.8291282413771,0.882774404279337,1.89682970562704,1.01542002641365,1.49810338743531
1.10873380468249,1.53452305122071,1.55983389118014,1.87297576923614,0.98520271316422,1.85127596279444
1.23401094281379,1.82301003212229,0.843530573870896,1.70467395550229,0.980334836233578,1.53436907499984
0.991800096626729,1.68539155776505,1.50541583713563,1.83148864225898,1.02904933333659,1.76001927252606
1.51586247631953,1.68120991910929,1.25334079676221,1.84180912235302,1.69978363619875,1.385953812796
0.743708507252948,1.64009668998941,1.21788760280901,1.65132690524814,0.381617218631883,1.80955843288941
0.602094904336066,1.83235685701658,1.46220151408336,1.67817923880733,1.28335431718195,1.6323942562831
1.02026917131395,1.6735349010935,1.59901203039532,1.9464939669435,0.764654282766532,1.79221600938187
0.322949703204795,1.78941975192956,1.3713777385672,1.87358365340088,0.23211673931603,1.91279114849898
0.61238850164046,1.76810613904248,1.19041782001913,1.81574596116102,0.225225683410612,1.96077870166416
0.852007827047515,1.72081184948615,1.34153064593323,1.71274386768651,1.26269656611115,1.77883251878773
0.866186724368952,1.61429146811375,1.69081403377458,1.86377673608542,1.26125944940204,1.70711871197967
1.06622392438807,1.88903802557175,0.904205521144021,1.71360521955178,1.21730059604507,1.39431652577792
0.294788358144426,1.56288495998487,1.85631035535581,1.81358311436894,1.24702989228091,1.74282690482573
1.64496753594092,1.58111464280523,1.97902411113262,1.99890673285118,1.68653094288976,1.62990101816653
0.734135178306879,1.82642883913994,1.29694359941914,1.8449279252912,0.60553761213302,1.62686684700812
0.515456744211165,1.90443682735903,1.66951104336816,1.93995979511346,1.3205457869993,1.47440369124856
1.4525835676229,1.77834198114881,1.20565195534595,1.72724715106357,1.60393491163313,1.47782893406868
0.894338755383803,1.84762876054677,0.807607037495171,1.72102608004138,0.485685575462322,1.73792149841776
1.18505000113289,1.71278210962397,0.954736440783381,1.92334844499901,1.72116797201633,0.994860902545674
0.617027241767536,1.79464417256524,1.26706591484332,1.70382076310563,0.826105108586732,1.69916153055555
0.687231057111149,1.90284452949019,0.833776139872682,1.72771501835564,0.824926432894302,1.41180355147296
0.667644671803605,1.71008917779419,1.21300467466707,1.76286553922028,0.607779599649597,1.82941633659175
1.03480481533341,1.70779467233692,0.695381823153895,1.58056994084134,0.655773269085937,1.86975658046058
1.73349811454283,1.77113390451174,1.34136215019278,1.87642828835141,1.34771471395816,1.58056624620682
0.941260252680946,1.66635542543641,1.32399060629797,1.83145158468757,1.25074032644421,1.6528990659172
0.646727050581784,1.77823509165463,0.906817591714056,1.71447908836243,0.53998509070345,1.73885426675604
0.881732902674412,1.68223496234667,1.53695713078359,1.72588741022523,1.08533728975145,1.89181578048085
0.476500921519442,1.90067109498893,1.02917918229669,1.60881007638824,1.08136758641555,1.35388271325521
0.485746756065533,1.85012289388398,1.30012317538161,1.91982871365308,0.891839736679429,1.52370831148951
0.200359067961019,1.91776656393062,1.12231732757241,1.71737847023568,1.19701023410376,1.30062390624193
0.28566541690449,1.79232859170057,1.70243825214483,1.84674021053164,0.705496083631933,1.95678735593427
0.518688002057543,1.84305947869996,1.41343529413623,1.85482737407276,0.968901307807969,1.51741236908852
0.440046132183538,1.88015030987049,1.01531729346248,1.69954895819003,0.36761496339887,1.7293937827442
0.828598519950133,1.80612414042889,1.24886178148936,1.76768780161395,0.76009372896496,1.78605363447291
1.7989670991574,1.91438966646716,0.622135448524204,1.62759952142255,0.587336704446245,1.77553430986506
0.749458039807642,1.72093497529717,1.07099601966866,1.70504350430421,0.694517198228149,1.7592171162408
0.853101593653876,1.7458270912713,1.14011292749655,1.95615480733963,0.506691847155764,1.62623581937277
0.879833156236094,1.81637886545854,1.19444863384835,1.79226510026762,1.33525891915918,1.41740556702258
1.06017310661802,1.95161457638205,1.11903377667906,1.89493463234254,0.995477178820334,1.43207674356845
0.894825293586727,1.83995944441383,1.11603797121239,1.75346055904513,0.927465949750119,1.53499626286434
0.945188574411182,1.738981012996,1.20195764953217,1.76202322239032,1.07677369085694,1.59929739826236
0.482410829411707,1.85104835260423,1.06550276786455,1.90205513881391,0.459591031543076,1.62771976830457
1.5354954707895,1.79984423510267,0.919587639879765,1.80269010769573,0.30893990495283,1.85231430310191
0.623375238678436,1.72242486477232,1.5989052513644,1.87143364266483,0.71108684009817,1.8183909592617
1.24333896086842,1.67154457715503,0.8915753919343,1.75645671424064,0.630897628070652,1.75811144817467
0.478101052701646,1.9560212612685,1.08794136608088,1.85413097373402,0.726841608168503,1.36993275874091
1.05897270769478,1.82625493391477,1.0680612468722,1.74003409718236,0.469328443322547,1.747364297459
1.28456299888081,1.85378715366796,1.08463323223779,1.74194547031132,1.41959574703017,1.30214467098728
0.9533936190714,1.82226352847444,1.33685239024269,1.854129141014,1.26331585931236,1.33520969183689
0.976448481627924,1.69760911532931,1.19650161820851,1.5074365469335,0.910552212052438,1.89803549323815
0.976876790743713,1.74309906062393,0.747508550492816,1.86470575430196,0.627913347189276,1.78919905442275
1.42460886967357,1.6827780576505,1.25089411004335,1.79095259380472,1.86590812681465,1.26788629430705
1.12223403689656,1.83980775632132,1.44921891763226,1.84276680916063,1.73630134846459,1.25903250216318
0.957687632399317,1.69426300192108,1.5465096795588,1.89460339383911,0.91127175366564,1.80206649336761
1.11831287320252,1.77160560910264,0.816810905308736,1.68094587620722,0.784875952038245,1.6590016630534
1.05089343543449,1.71562754674547,1.01106274027081,1.62139462899368,0.643218862417817,1.88905833869278
1.29631979511881,1.72495861426976,1.54702175255014,1.86252469337891,0.709945424472479,1.77059584574618
1.76469909725627,1.74622272055986,1.04457057749102,1.79118412162124,1.47014294810551,1.46905200099756
0.775448560339376,1.84956234600283,0.676552137467281,1.65053830786695,0.47642105083737,1.36324148519147
0.520154583082699,1.8819202828145,1.1720955679297,1.85331849836815,0.563263197330619,1.50728691148794
0.944545511862004,1.8861215094815,0.587072338385069,1.8344216301602,0.238790647563688,1.66448171623894
1.65132890226679,1.67553046349712,1.4755464705701,1.78814741270789,1.51229453827772,1.56889626145627
0.447909127667735,1.94261298036795,1.45044113270933,1.90546348889895,1.02025665949232,1.28788861644814
0.511290683569321,1.79156065534441,1.46350032807471,1.88329407103043,0.794485425828188,1.62395458009148
0.594943804860045,1.95378690510954,1.2508455484746,1.81120262981287,1.32201296495009,1.29892546275184
0.874844629931846,1.8500409018949,1.07102671768063,1.74192080266299,0.403730238246492,1.7887234161437
0.758829107426781,1.86273422285846,0.965632735053669,1.75343812872345,0.659929475249218,1.57062763792495
0.533065120495197,1.76842855037355,1.28591420555795,1.72914739252179,0.806276772449014,1.7454975731324
0.422078561571485,1.93813206621198,1.20937623965767,1.91307101362465,1.05548334657533,1.36522397373437
0.336394358205217,1.77386711391892,1.46356711862403,1.82525096472983,0.739725621037417,1.60482794645771
1.36949388826221,1.64393591344977,1.27183935905175,1.81055990451615,1.3347644597253,1.60516628753664
1.75893402297423,1.73846261704231,1.06355542786314,1.75245678674784,1.86027697571453,1.35622345745693
1.47424432739177,1.80102637433824,0.871021227260714,1.83488565456339,1.21347508477455,1.52032699436618
1.78118260083203,1.78681295851191,0.757091531765713,1.87456703093458,1.02994864164832,1.45423791981779
0.919660772966974,1.61178340611723,1.82850585785891,1.78860377963128,1.62858676486577,1.67654869761648
0.255952442512557,1.82968429709269,0.858274945068959,1.69543925700378,0.828838834162148,1.50824514550061
0.48738368422935,1.69030112032124,1.26904169763218,1.76639827786335,0.366440487031396,1.94983918690266
0.718281985577242,1.77916314317539,1.44176585892621,1.88222468987834,1.05645106039363,1.69567490424504
0.484038481194364,1.68610479221197,1.33399957520014,1.75476849331617,0.811896699074077,1.96477126600189
0.380746335481629,1.86685349909166,1.29399635684457,1.6563119923915,0.950753559276454,1.50047906776513
1.03722061502008,1.85606216925903,1.27366482267327,1.87624478435495,0.762328209366315,1.59432569355519
1.45582582435005,1.76702767717677,1.33964182690574,1.80531723259788,1.54386651532036,1.40112086311055
0.423255020608253,1.87594589574277,1.16977827914071,1.77989295691676,0.305418557517371,1.84708288506039
0.935755071958618,1.82135497116855,1.54448830968981,1.90364485386436,1.30829682018928,1.61657273226641
1.1067010754638,1.7095343441423,1.24658483072559,1.83682917559083,0.592028945743827,1.97562475122557
0.963364163974773,1.79440567417885,1.1421843588517,1.88703092029326,0.880010576572643,1.58243759364114
1.83509575205396,1.7963818274945,0.741734799736283,1.80755778697914,0.605923039441767,1.64392938257516
0.375208939376488,1.77604147185714,1.43304133581482,1.74120594106239,1.08170649748921,1.55089948934719
1.01853757860707,1.81811222895221,0.771977286091198,1.74112818385399,0.583529911881959,1.61658227105776
0.697393951920142,1.60908913441029,1.01179212618438,1.79911320640778,0.268017870737325,1.94363819424369
1.04755390500882,1.70421613015456,1.49461363916727,1.79319433265922,1.60547959701096,1.48868855841323
0.837600870291608,1.73677229105517,1.62141044847675,1.76161746682164,1.43464930151591,1.50226814364985
0.8249097370504,1.87337435773477,0.992870696497807,1.63282940241711,1.59687907222378,1.24087160925961
1.13151182686418,1.72188990554218,1.09212183866489,1.72864982675663,0.899514064982444,1.70894965994616
1.0324739003736,1.76008161796586,1.12861607602777,1.82766281887454,0.515521963787011,1.77327315804801
1.28463561025756,1.86971441698698,1.21518080941948,1.98279337342323,0.771009237639494,1.5803642175291
0.68141822694379,1.74169484616639,1.26158999731858,1.79905078777294,1.09570555193483,1.48978672711518
0.385810511102156,1.92656161477834,1.24120221594225,1.85678563046258,1.66178845007754,1.07905904197863
0.276088938843003,1.82243463974579,1.3922259380036,1.69911374943668,0.453027541166121,1.75574873062635
1.59747558246157,1.60362267820375,1.52151973400702,1.97182918169937,1.51425583331547,1.69703917648136
1.39634797280534,1.7932747432996,0.633586157622946,1.62160433768185,0.850333934997786,1.50351054463171
1.15041958532265,1.71954441613969,1.22457861533434,1.80012360651249,0.771207700612969,1.69522746243703
0.229696813584667,1.82643758798511,1.58385084530782,1.84648882994335,1.23315954376157,1.48171257427081
1.55027845475285,1.43762021003689,1.89575097724318,1.89666661601061,1.76270883678301,1.67096614950781
0.436597292833575,1.7277425194252,1.99565129900443,1.88786093224263,0.685890275734968,1.68905194317022
0.681138589890274,1.7745109237886,0.906872007085795,1.75568197728729,0.741821293860304,1.61159638642112
0.67264818848685,1.82663366869546,1.15459268654852,1.80805430161147,0.427595211897023,1.70969484238092
0.235247812970068,1.79674394600109,1.55728101445881,1.83764898644567,1.09834009596424,1.48466656297907
1.79976125174041,1.78495402098659,0.720412129471812,1.72833260478379,0.884137660269951,1.76597644101785
0.874084175842761,1.68264112034833,1.09755021969683,1.80150944161494,0.441912993741718,1.67581563488235
1.12517925877472,1.78266526137322,1.25461819506451,1.42940121327499,1.84391934440949,1.57185533523834
0.65579308768057,1.88500706516277,0.806394501073857,1.9800271043279,0.344400262582842,1.5356395660443
1.46160922874398,1.7537315645806,1.03133499399666,1.77174123218109,1.27195049905862,1.55455818474051
0.85702363309953,1.74972948946631,1.28115281134595,1.88156772685689,1.11281195658425,1.45994218920718
1.5419706085492,1.83836361973934,0.486639443542578,1.74611053157901,0.567672176500993,1.52766110172696
1.09580531837596,1.756925389584,1.26407059679991,1.9518867055116,1.29827344260217,1.52662083302719
0.50945047568789,1.86703192122628,1.26468954042842,1.89936565035078,1.33431720304045,1.29264179711345
0.452714585269842,1.82174611370711,1.39625997141195,1.78695679250885,0.980301485367609,1.59295642660355
1.02662946749663,1.73691846520328,1.05478487257485,1.61260292783042,0.861638949077499,1.78083489982367
1.38215751190856,1.7902174769643,1.20087480025546,1.80247083937399,1.4291858104414,1.4144310014442
1.40827348279435,1.67510269717721,1.50630351698404,1.89825513028181,1.02298246672086,1.75852604797706
0.808287180418596,1.68616472232529,1.22912582009753,1.85032500548459,0.470831676171684,1.88014909896603
0.804235336273683,1.79798487591057,1.06938646490053,1.76363068515745,0.754283368901286,1.55272341950797
0.595985617194903,1.71443719942973,1.15067023205832,1.86455220389554,0.443347714686246,1.83806622412523
0.693736265105575,1.78278618914377,1.70033378089931,1.58463140431959,1.97604915838115,1.3537286816557
0.63942131168077,1.83406204782878,1.25353358916911,1.68237479269953,1.06501149605933,1.58567007422559
0.645399881119917,1.84882427907737,0.994858079771378,1.79749105842817,0.520303267859478,1.4939656060945
1.1000735790417,1.86265110912022,1.14086801316513,1.85967677125903,0.72856701307868,1.59647880808126
0.809786717374967,1.81930895849837,1.31998251375471,1.88319108334484,0.999233881949186,1.41171189913724
0.535761092285864,1.8260238996683,1.14970694955586,1.80210929993206,0.870123461247141,1.65662425462283
1.18326583122866,1.97892134502881,0.922583750010044,1.79620457790174,1.12451593430633,1.12166894403722
0.95452494738292,1.78774936610691,1.55154086113474,1.9287316048217,1.69826757363922,1.13628513845194
0.444554828127822,1.97292085282391,0.98889424588401,1.7904223899214,0.476343574657728,1.50054329238952
0.584452548717319,1.6484315482845,1.45066167384622,1.78904235908803,1.09383999685438,1.5286209025344
0.950344348818478,1.6527922515278,1.51009750040737,1.70542426652965,1.69460601791567,1.51665622451016
0.599266146528231,1.77091038496165,1.14376937919342,1.69563389971451,0.586775951119049,1.7583487760395
1.42866727004768,1.78884138298495,0.64748383627581,1.79255669396022,0.507770111888754,1.76076145431195
0.480814739112456,1.85665518078243,1.08431660147229,1.71501653556578,1.06733677734804,1.43111771905209
0.357043001391764,1.83807953154667,1.2509031234829,1.81154014681597,1.12924356790903,1.45557455805782
0.541338084794787,1.87396663490057,1.05633441945772,1.90185295922718,0.426542646345962,1.61508094842952
1.49205789416846,1.73670136626154,0.901462246496245,1.65259968978854,1.3219859485573,1.63174025578278
1.41536221470817,1.84055037877624,0.72124813600503,1.9002489077889,0.344528301110798,1.54259169503092
1.40118618274854,1.69000092813008,1.1389459022048,1.69739042818661,0.621091647261235,1.84285097671588
1.06718974952946,1.84807049972447,1.63249800590804,1.85151013732461,1.93613483621249,1.27071018507076
0.915414348337313,1.87574107580078,1.20318447387235,1.89629559633292,1.00852979788704,1.41500685205044
1.7266077650899,1.90305853990217,0.778317469698738,1.74581380553393,0.738521584847508,1.52140800651173
0.242794072661981,1.83016069529221,1.3127299845937,1.89800528831332,0.4484236641908,1.57729816363036
1.61276232576326,1.6845606535826,1.26243590731522,1.73186496043145,1.52400238122793,1.52782939549473
0.403272325604466,1.77611854110533,1.35583632590824,1.48177258853494,1.8267985215289,1.64649094120243
1.25301984315231,1.87783710812774,1.33235278898693,1.86090759818517,1.26175184684414,1.37880370202828
0.47131181443522,1.80784921008612,1.52844982154095,1.92883875206453,1.47712179975659,1.46395516621296
0.868436179110683,1.74761821911743,0.748201269664547,1.67656996387961,0.416283904107004,1.78798792555073
0.379830262076331,1.90557484714729,0.923134917233399,1.74833603281674,0.508918174763029,1.48357163650769
0.917062140170721,1.76705656956601,0.837732527200285,1.78177997974512,0.429814308965898,1.75290232593747
0.625267086738592,1.77205888242664,1.53958993515667,1.76804804790828,1.62378322917011,1.32777960845522
0.325529393609962,1.83483819768441,1.33587217477704,1.73459818430082,0.809565584656839,1.73504502169102
1.32289114327968,1.817476838407,1.29334281835556,1.84971576145543,1.20397611308378,1.44436703353973
1.77797351171922,1.83944494954259,1.20506852888442,1.78489187291518,0.875205202489412,1.50331017127259
0.348746603081487,1.76427625662915,1.52938905352603,1.76933376838874,0.931415081747817,1.62916197666986
0.404845620431905,1.91615302035059,1.62700182517472,1.7183718832201,1.88927126177309,1.20314209123118
1.77903983459014,1.87516164225573,0.777091064378376,1.69679689603357,1.27181266126683,1.39153512127954
1.58264908493809,1.94046740968777,0.4489477768851,1.83580644335749,1.10287063495978,1.10812698942989
0.74224502099823,1.69233568139096,1.37971662360238,1.81547263601509,1.03289297451433,1.83739001187788
1.55252552209414,1.69065342351295,0.787802228259005,1.75821177247234,0.885818618965353,1.66023143196633
0.706230174347228,1.81603633088052,0.941706793108706,1.77198232387311,0.64415094093749,1.50947218948118
1.71304700287127,1.7643194191526,1.03037881926227,1.81188923532209,1.13399176915955,1.56386679625473
0.966817910365547,1.75047658970685,1.80871177151474,1.77566591197331,1.25463280778646,1.91938515542183
0.763124038658656,1.80785270081423,1.10089341130484,1.80689716563147,0.611071211209631,1.64389619045045
1.53108552350714,1.87602353415951,0.737652123736089,1.79531502654836,0.84277048763789,1.57659964031455
0.664393046536413,1.90597056145957,1.3383505625831,1.87285170033212,0.673778428514887,1.58005223010536
0.890705252946882,1.84312269872419,1.30899854799903,1.78936082275605,0.717536923027525,1.66081532467533
0.604082021003513,1.74752584452761,1.00353191167192,1.7589732170617,0.881129092391944,1.68075833590608
1.78500925995461,1.71686700241537,0.685600431241809,1.79755337210289,1.18334954814628,1.61655922858067
1.0012831361235,1.88944451413767,1.14330760998768,1.83104130053933,0.964260517995843,1.39899970633931
0.58749412062258,1.79292891338947,1.10782758582451,1.74482685258604,0.817441574349777,1.51682152264899
1.18293577414496,1.70581182124451,1.2892677432163,1.80375991080608,0.948225981924656,1.76654491898877
1.30175113894511,1.90013740144701,0.67429688738334,1.58262057687711,1.21253808855197,1.52645582213073
1.09378406261687,1.85621922115733,0.796090187472136,1.75456526162559,0.444029266343349,1.76351477724922
0.797985894449449,1.69647661709935,1.04172177166032,1.74221713981696,0.873367658980477,1.75322815654028
0.437300421514952,1.79782244560322,1.35174183777417,1.82815408573908,0.489458148922995,1.66078909141804
0.371967946867778,1.84847988153474,1.3441329614968,1.8122358212389,0.747483537235096,1.62000662666323
0.296995071358917,1.78640265643686,1.53674446307666,1.83778110598507,0.794794548541545,1.71416297482305
0.439617537662414,1.91055904558559,0.864396740493123,1.79672684282674,0.640129166005981,1.49088887128719
0.915245072380049,1.56102101813574,1.60061245630001,1.66765090198592,1.53070045919109,1.69330441318736
0.84967295580965,1.76390787482703,1.2754179831419,1.81736770887027,1.18543389602907,1.45611815456597
1.14429200853632,1.91857435462309,1.2408928720752,1.76075772167558,1.15527341564671,1.38390095543624
1.1596536396493,1.73098087384435,0.933463056638856,1.57262600182337,1.94148657549715,1.40277433695865
0.580963738275097,1.85451306833314,1.16717213931314,1.83216894529393,0.661325769237328,1.87879756710138
0.896152656120372,1.8791876744115,0.943453091952303,1.85986579049902,1.12787787520734,1.16052329233473
0.615701954421633,1.755225770075,1.21267742785403,1.73435113014681,0.924031397863543,1.56770040100245
0.944613337335535,1.55250044239647,1.29801539960866,1.89829858296993,0.772282039797435,1.78309542602391
1.01871338094327,1.93310857940068,0.802303718934947,1.58507316821996,1.49827554311798,1.21829865081458
1.28347993102688,1.83389962463411,1.10504475073325,1.9279974812409,0.937515234051727,1.38273969940024
0.293541901225811,1.72587098763576,1.24099848763208,1.84818453016701,0.257536119145487,1.85980756223243
0.896700251973055,1.77094760770029,1.44725937682846,1.8586430437311,1.22184104884415,1.52495629693938
0.772421330515577,1.85209451160325,0.891316340842693,1.66957356153536,1.0235743126857,1.53903416754999
0.746471179504332,1.61764604318675,1.42025559179404,1.89080995495389,0.788783706941788,1.8079993785281
0.855792935254919,1.8399404832418,1.0871652002415,1.69856195805935,1.12318864822763,1.54084326519913
0.368482312708203,1.82870783345331,1.72294397849983,1.90672333679556,1.09524621378007,1.56229273560989
1.28166082933641,1.76868306576426,0.986697149612019,1.93006009963103,0.652682615885422,1.77146173966058
0.659776950465197,1.99564035436464,0.547099525844031,1.79736741550032,0.720929192788857,1.24096500480005
0.696619517552751,1.69771699686664,0.876994199789638,1.76692787236331,0.613867020905746,1.77607449138447
0.816557630892576,1.85437653489346,1.12695771274354,1.86266222643695,0.721103111538768,1.68001984530524
0.949088742752045,1.90182363502378,1.42183539301837,1.90462479881189,0.714951319701114,1.72138868023973
1.12467587688162,1.68306427690803,1.15931048071829,1.82086796585039,0.70810555400095,1.70679871838967
0.798796708658431,1.63343657444713,1.12299093270057,1.80629218613275,0.742238339001993,1.70866056043654
0.676237890126829,1.89288531436392,0.714843125928438,1.8897289068642,0.586179824182984,1.53809401721328
0.499126409764523,1.87826617986381,0.976582773273525,1.87573982769017,0.391943431881563,1.71768805165975
0.408985792977024,1.85410729925809,1.19003116741048,1.86362275836445,0.643674048522808,1.43621814208479
0.949886644163985,1.75315298935787,1.20213485474639,1.80845032057829,0.965861342705473,1.58791216544412
1.55375330062566,1.74266595268983,0.95509591721536,1.86274571206517,0.621095059148315,1.90596323376264
0.692162698167489,1.83560271934547,1.69342244663976,1.93249164349919,1.59090432742454,1.5013888764285
1.5385947489559,1.68365519974595,1.11895271469083,1.82288010252887,1.03567021274062,1.75955033387779
0.505601065370184,1.76723620043133,1.31627871404296,1.77998498375491,0.865195621794193,1.65459902347317
1.1755571858471,1.88054172703658,0.992395270791556,1.95015073816224,0.310771364003511,1.53783960652026
0.354573094822976,1.95640546536562,0.805422482979733,1.73320099820558,0.735801300769404,1.30000429223088
0.824013583171633,1.72868348829942,1.16709550991192,1.77986494271818,0.728649876107303,1.53485689325458
1.52631094985261,1.82878324510853,0.781559295089268,1.68149691122507,1.30070236803867,1.38379746333537
0.556432077108406,1.72012894686554,1.15610692081867,1.89019531563633,0.328589490251504,1.91455860476002
1.1756814910525,1.7708055857254,1.57060239538598,1.91164443888625,0.907748045958028,1.67973501631939
0.218814547167381,1.81747919674122,1.30468539960191,1.69808252140479,0.606958816263172,1.7685659630567
0.752313668821677,1.76739510528371,1.66685073780745,1.86652450200568,1.06569787967926,1.77465673474865
0.452221472845685,1.69254170282046,1.59554789562356,1.94483785620542,0.763150370969952,1.82543515896222
0.368865415115799,1.84746266475524,1.53162807789953,1.97697816155965,0.848033607713,1.53625558374465
1.88686249810098,1.67532838873687,0.992952080916288,1.7205309229428,1.13337985834502,1.65248876798623
1.13256132354755,1.79245874525648,1.57508383939845,1.85754195644772,1.51903559506032,1.31493334637594
